"neoplastic_process",0,"experimental_model_of_disease",0
"neoplastic_process",0,"pharmacologic_substance",0
"neoplastic_process",0,"antibiotic",0
"neoplastic_process",0,"disease_or_syndrome",0
"neoplastic_process",0,"therapeutic_or_preventive_procedure",0
"neoplastic_process",0,"mental_or_behavioral_dysfunction",0
"neoplastic_process",0,"pathologic_function",0
"neoplastic_process",0,"experimental_model_of_disease",0
"neoplastic_process",0,"cell_or_molecular_dysfunction",0
"neoplastic_process",0,"injury_or_poisoning",0
"neoplastic_process",0,"immunologic_factor",0
"neoplastic_process",0,"biologically_active_substance",0
"neoplastic_process",0,"neuroreactive_substance_or_biogenic_amine",0
"neoplastic_process",0,"vitamin",0
"neoplastic_process",0,"receptor",0
"neoplastic_process",0,"hormone",0
"neoplastic_process",0,"injury_or_poisoning",0
"neoplastic_process",0,"cell_or_molecular_dysfunction",0
"neoplastic_process",0,"experimental_model_of_disease",0
"neoplastic_process",0,"acquired_abnormality",0
"neoplastic_process",0,"finding",0
"neoplastic_process",0,"laboratory_or_test_result",0
"neoplastic_process",0,"sign_or_symptom",0
"neoplastic_process",0,"disease_or_syndrome",0
"neoplastic_process",0,"mental_or_behavioral_dysfunction",0
"neoplastic_process",0,"antibiotic",0
"neoplastic_process",0,"therapeutic_or_preventive_procedure",0
"neoplastic_process",0,"drug_delivery_device",0
"neoplastic_process",0,"medical_device",0
"neoplastic_process",0,"pathologic_function",0
"neoplastic_process",0,"event",0
"neoplastic_process",0,"biologic_function",0
"neoplastic_process",0,"phenomenon_or_process",0
"neoplastic_process",0,"natural_phenomenon_or_process",0
"neoplastic_process",0,"occupation_or_discipline",0
"individual_behavior",0,"disease_or_syndrome",0
"individual_behavior",0,"professional_or_occupational_group",0
"individual_behavior",0,"mental_or_behavioral_dysfunction",0
"individual_behavior",0,"pathologic_function",0
"individual_behavior",0,"group_attribute",0
"individual_behavior",0,"cell_or_molecular_dysfunction",0
"individual_behavior",0,"experimental_model_of_disease",0
"individual_behavior",0,"geographic_area",0
"individual_behavior",0,"population_group",0
"individual_behavior",0,"acquired_abnormality",0
"individual_behavior",0,"organism_attribute",0
"individual_behavior",0,"clinical_attribute",0
"individual_behavior",0,"congenital_abnormality",0
"individual_behavior",0,"injury_or_poisoning",0
"individual_behavior",0,"anatomical_abnormality",0
"individual_behavior",0,"biomedical_occupation_or_discipline",0
"individual_behavior",0,"patient_or_disabled_group",0
"individual_behavior",0,"group",0
"individual_behavior",0,"family_group",0
"individual_behavior",0,"age_group",0
"individual_behavior",0,"professional_or_occupational_group",0
"individual_behavior",0,"population_group",0
"individual_behavior",0,"group",0
"individual_behavior",0,"family_group",0
"individual_behavior",0,"age_group",0
"individual_behavior",0,"disease_or_syndrome",0
"individual_behavior",0,"neoplastic_process",0
"individual_behavior",0,"mental_or_behavioral_dysfunction",0
"individual_behavior",0,"pathologic_function",0
"individual_behavior",0,"experimental_model_of_disease",0
"individual_behavior",0,"cell_or_molecular_dysfunction",0
"individual_behavior",0,"mental_process",0
"individual_behavior",0,"acquired_abnormality",0
"individual_behavior",0,"injury_or_poisoning",0
"individual_behavior",0,"event",0
"individual_behavior",0,"behavior",0
"individual_behavior",0,"activity",0
"individual_behavior",0,"invertebrate",0
"individual_behavior",0,"human",0
"individual_behavior",0,"reptile",0
"individual_behavior",0,"bird",0
"individual_behavior",0,"population_group",0
"individual_behavior",0,"patient_or_disabled_group",0
"individual_behavior",0,"family_group",0
"individual_behavior",0,"age_group",0
"individual_behavior",0,"animal",0
"individual_behavior",0,"biomedical_occupation_or_discipline",0
"individual_behavior",0,"occupation_or_discipline",0
"individual_behavior",0,"social_behavior",0
"individual_behavior",0,"mental_process",0
"individual_behavior",0,"behavior",0
"individual_behavior",0,"mental_process",0
"individual_behavior",0,"behavior",0
"individual_behavior",0,"mental_or_behavioral_dysfunction",0
"individual_behavior",0,"social_behavior",0
"individual_behavior",0,"mental_process",0
"individual_behavior",0,"mental_process",0
"individual_behavior",0,"idea_or_concept",0
"group_attribute",0,"individual_behavior",0
"group_attribute",0,"behavior",0
"group_attribute",0,"social_behavior",0
"group_attribute",0,"entity",0
"group_attribute",0,"conceptual_entity",0
"group_attribute",0,"professional_or_occupational_group",0
"group_attribute",0,"population_group",0
"group_attribute",0,"patient_or_disabled_group",0
"group_attribute",0,"group",0
"group_attribute",0,"age_group",0
"group_attribute",0,"biomedical_occupation_or_discipline",0
"group_attribute",0,"occupation_or_discipline",0
"bacterium",0,"immunologic_factor",0
"bacterium",0,"neuroreactive_substance_or_biogenic_amine",0
"bacterium",0,"vitamin",0
"bacterium",0,"enzyme",0
"bacterium",0,"hormone",0
"bacterium",0,"body_part_organ_or_organ_component",0
"bacterium",0,"tissue",0
"bacterium",0,"cell_component",0
"bacterium",0,"anatomical_structure",0
"bacterium",0,"gene_or_genome",0
"bacterium",0,"acquired_abnormality",0
"bacterium",0,"fully_formed_anatomical_structure",0
"bacterium",0,"disease_or_syndrome",0
"bacterium",0,"neoplastic_process",0
"bacterium",0,"pathologic_function",0
"bacterium",0,"cell_or_molecular_dysfunction",0
"bacterium",0,"organism_function",0
"bacterium",0,"physiologic_function",0
"bacterium",0,"organ_or_tissue_function",0
"bacterium",0,"genetic_function",0
"bacterium",0,"molecular_function",0
"bacterium",0,"cell_function",0
"bacterium",0,"biologic_function",0
"bacterium",0,"body_part_organ_or_organ_component",0
"bacterium",0,"tissue",0
"bacterium",0,"cell_component",0
"bacterium",0,"gene_or_genome",0
"bacterium",0,"cell",0
"bacterium",0,"anatomical_structure",0
"bacterium",0,"acquired_abnormality",0
"bacterium",0,"embryonic_structure",0
"bacterium",0,"neoplastic_process",0
"bacterium",0,"mental_or_behavioral_dysfunction",0
"bacterium",0,"cell_or_molecular_dysfunction",0
"bacterium",0,"organism_function",0
"bacterium",0,"physiologic_function",0
"bacterium",0,"organ_or_tissue_function",0
"bacterium",0,"genetic_function",0
"bacterium",0,"molecular_function",0
"bacterium",0,"cell_function",0
"bacterium",0,"acquired_abnormality",0
"bacterium",0,"anatomical_abnormality",0
"bacterium",0,"congenital_abnormality",0
"bacterium",0,"organism_attribute",0
"bacterium",0,"virus",0
"bacterium",0,"alga",0
"bacterium",0,"rickettsia_or_chlamydia",0
"bacterium",0,"fungus",0
"bacterium",0,"invertebrate",0
"bacterium",0,"mammal",0
"bacterium",0,"human",0
"bacterium",0,"amphibian",0
"bacterium",0,"reptile",0
"bacterium",0,"bird",0
"bacterium",0,"organism",0
"bacterium",0,"animal",0
"bacterium",0,"vertebrate",0
"bacterium",0,"immunologic_factor",0
"bacterium",0,"occupation_or_discipline",0
"bacterium",0,"disease_or_syndrome",0
"bacterium",0,"neoplastic_process",0
"bacterium",0,"mental_or_behavioral_dysfunction",0
"bacterium",0,"pathologic_function",0
"bacterium",0,"experimental_model_of_disease",0
"bacterium",0,"cell_or_molecular_dysfunction",0
"bacterium",0,"physical_object",0
"hormone",0,"bacterium",0
"hormone",0,"plant",0
"hormone",0,"rickettsia_or_chlamydia",0
"hormone",0,"fungus",0
"hormone",0,"disease_or_syndrome",0
"hormone",0,"neoplastic_process",0
"hormone",0,"pathologic_function",0
"hormone",0,"experimental_model_of_disease",0
"hormone",0,"cell_or_molecular_dysfunction",0
"hormone",0,"mental_process",0
"hormone",0,"organism_function",0
"hormone",0,"organ_or_tissue_function",0
"hormone",0,"genetic_function",0
"hormone",0,"molecular_function",0
"hormone",0,"cell_function",0
"hormone",0,"acquired_abnormality",0
"hormone",0,"anatomical_abnormality",0
"hormone",0,"congenital_abnormality",0
"hormone",0,"injury_or_poisoning",0
"hormone",0,"pharmacologic_substance",0
"hormone",0,"carbohydrate",0
"hormone",0,"organophosphorus_compound",0
"hormone",0,"antibiotic",0
"hormone",0,"amino_acid_peptide_or_protein",0
"hormone",0,"biomedical_or_dental_material",0
"hormone",0,"element_ion_or_isotope",0
"hormone",0,"inorganic_chemical",0
"hormone",0,"chemical_viewed_functionally",0
"hormone",0,"lipid",0
"hormone",0,"biologically_active_substance",0
"hormone",0,"neuroreactive_substance_or_biogenic_amine",0
"hormone",0,"chemical_viewed_structurally",0
"hormone",0,"eicosanoid",0
"hormone",0,"disease_or_syndrome",0
"hormone",0,"neoplastic_process",0
"hormone",0,"mental_or_behavioral_dysfunction",0
"hormone",0,"pathologic_function",0
"hormone",0,"cell_or_molecular_dysfunction",0
"hormone",0,"organism_function",0
"hormone",0,"physiologic_function",0
"hormone",0,"organ_or_tissue_function",0
"hormone",0,"molecular_function",0
"hormone",0,"cell_function",0
"hormone",0,"natural_phenomenon_or_process",0
"hormone",0,"entity",0
"hormone",0,"substance",0
"hormone",0,"chemical",0
"hormone",0,"physical_object",0
"hormone",0,"chemical_viewed_functionally",0
"hormone",0,"disease_or_syndrome",0
"hormone",0,"neoplastic_process",0
"hormone",0,"mental_or_behavioral_dysfunction",0
"hormone",0,"pathologic_function",0
"hormone",0,"experimental_model_of_disease",0
"hormone",0,"cell_or_molecular_dysfunction",0
"hormone",0,"body_part_organ_or_organ_component",0
"hormone",0,"cell_component",0
"hormone",0,"physiologic_function",0
"hormone",0,"gene_or_genome",0
"hormone",0,"biologic_function",0
"hormone",0,"fully_formed_anatomical_structure",0
"hormone",0,"disease_or_syndrome",0
"hormone",0,"neoplastic_process",0
"hormone",0,"mental_or_behavioral_dysfunction",0
"hormone",0,"pathologic_function",0
"hormone",0,"experimental_model_of_disease",0
"hormone",0,"cell_or_molecular_dysfunction",0
"hormone",0,"acquired_abnormality",0
"hormone",0,"anatomical_abnormality",0
"hormone",0,"congenital_abnormality",0
"hormone",0,"injury_or_poisoning",0
"hormone",0,"indicator_reagent_or_diagnostic_aid",0
"hormone",0,"immunologic_factor",0
"hormone",0,"chemical",0
"hormone",0,"hazardous_or_poisonous_substance",0
"hormone",0,"body_part_organ_or_organ_component",0
"hormone",0,"mental_process",0
"hormone",0,"cell_component",0
"hormone",0,"physiologic_function",0
"hormone",0,"gene_or_genome",0
"hormone",0,"genetic_function",0
"hormone",0,"organism_function",0
"hormone",0,"cell_function",0
"hormone",0,"molecular_function",0
"hormone",0,"organ_or_tissue_function",0
"hormone",0,"fully_formed_anatomical_structure",0
"hormone",0,"embryonic_structure",0
"hormone",0,"molecular_biology_research_technique",0
"hormone",0,"diagnostic_procedure",0
"hormone",0,"laboratory_procedure",0
"hormone",0,"research_activity",0
"hormone",0,"diagnostic_procedure",0
"hormone",0,"laboratory_procedure",0
"hormone",0,"biomedical_occupation_or_discipline",0
"hormone",0,"occupation_or_discipline",0
"hormone",0,"virus",0
"hormone",0,"laboratory_or_test_result",0
"hormone",0,"diagnostic_procedure",0
"element_ion_or_isotope",0,"disease_or_syndrome",0
"element_ion_or_isotope",0,"neoplastic_process",0
"element_ion_or_isotope",0,"mental_or_behavioral_dysfunction",0
"element_ion_or_isotope",0,"pathologic_function",0
"element_ion_or_isotope",0,"cell_or_molecular_dysfunction",0
"element_ion_or_isotope",0,"mental_process",0
"element_ion_or_isotope",0,"organism_function",0
"element_ion_or_isotope",0,"physiologic_function",0
"element_ion_or_isotope",0,"organ_or_tissue_function",0
"element_ion_or_isotope",0,"genetic_function",0
"element_ion_or_isotope",0,"cell_function",0
"element_ion_or_isotope",0,"biologic_function",0
"element_ion_or_isotope",0,"pharmacologic_substance",0
"element_ion_or_isotope",0,"antibiotic",0
"element_ion_or_isotope",0,"chemical",0
"element_ion_or_isotope",0,"biomedical_or_dental_material",0
"element_ion_or_isotope",0,"indicator_reagent_or_diagnostic_aid",0
"element_ion_or_isotope",0,"inorganic_chemical",0
"element_ion_or_isotope",0,"chemical_viewed_functionally",0
"element_ion_or_isotope",0,"immunologic_factor",0
"element_ion_or_isotope",0,"biologically_active_substance",0
"element_ion_or_isotope",0,"neuroreactive_substance_or_biogenic_amine",0
"element_ion_or_isotope",0,"receptor",0
"element_ion_or_isotope",0,"hormone",0
"element_ion_or_isotope",0,"disease_or_syndrome",0
"element_ion_or_isotope",0,"mental_or_behavioral_dysfunction",0
"element_ion_or_isotope",0,"pathologic_function",0
"element_ion_or_isotope",0,"experimental_model_of_disease",0
"element_ion_or_isotope",0,"acquired_abnormality",0
"element_ion_or_isotope",0,"anatomical_abnormality",0
"element_ion_or_isotope",0,"congenital_abnormality",0
"element_ion_or_isotope",0,"injury_or_poisoning",0
"element_ion_or_isotope",0,"carbohydrate",0
"element_ion_or_isotope",0,"organic_chemical",0
"element_ion_or_isotope",0,"lipid",0
"element_ion_or_isotope",0,"amino_acid_peptide_or_protein",0
"element_ion_or_isotope",0,"nucleic_acid_nucleoside_or_nucleotide",0
"element_ion_or_isotope",0,"steroid",0
"element_ion_or_isotope",0,"chemical_viewed_structurally",0
"element_ion_or_isotope",0,"laboratory_procedure",0
"element_ion_or_isotope",0,"diagnostic_procedure",0
"element_ion_or_isotope",0,"laboratory_procedure",0
"element_ion_or_isotope",0,"research_activity",0
"element_ion_or_isotope",0,"entity",0
"element_ion_or_isotope",0,"substance",0
"element_ion_or_isotope",0,"chemical",0
"element_ion_or_isotope",0,"physical_object",0
"element_ion_or_isotope",0,"chemical_viewed_structurally",0
"element_ion_or_isotope",0,"occupation_or_discipline",0
"human_caused_phenomenon_or_process",0,"disease_or_syndrome",0
"human_caused_phenomenon_or_process",0,"neoplastic_process",0
"human_caused_phenomenon_or_process",0,"environmental_effect_of_humans",0
"human_caused_phenomenon_or_process",0,"mental_or_behavioral_dysfunction",0
"human_caused_phenomenon_or_process",0,"cell_or_molecular_dysfunction",0
"human_caused_phenomenon_or_process",0,"mental_process",0
"human_caused_phenomenon_or_process",0,"organism_function",0
"human_caused_phenomenon_or_process",0,"organ_or_tissue_function",0
"human_caused_phenomenon_or_process",0,"genetic_function",0
"human_caused_phenomenon_or_process",0,"cell_function",0
"human_caused_phenomenon_or_process",0,"acquired_abnormality",0
"human_caused_phenomenon_or_process",0,"biologic_function",0
"human_caused_phenomenon_or_process",0,"anatomical_abnormality",0
"human_caused_phenomenon_or_process",0,"congenital_abnormality",0
"human_caused_phenomenon_or_process",0,"neoplastic_process",0
"human_caused_phenomenon_or_process",0,"mental_or_behavioral_dysfunction",0
"human_caused_phenomenon_or_process",0,"environmental_effect_of_humans",0
"human_caused_phenomenon_or_process",0,"pathologic_function",0
"human_caused_phenomenon_or_process",0,"cell_or_molecular_dysfunction",0
"human_caused_phenomenon_or_process",0,"mental_process",0
"human_caused_phenomenon_or_process",0,"organism_function",0
"human_caused_phenomenon_or_process",0,"organ_or_tissue_function",0
"human_caused_phenomenon_or_process",0,"cell_function",0
